"gene","p-adj-Lung Adenocarcinoma Mixed Subtype-Lung Acinar Adenocarcinoma","p-adj-Lung Adenocarcinoma- Not Otherwise Specified (NOS)-Lung Acinar Adenocarcinoma","p-adj-Lung Adenocarcinoma- Not Otherwise Specified (NOS)-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Bronchioloalveolar Carcinoma Mucinous-Lung Acinar Adenocarcinoma","p-adj-Lung Bronchioloalveolar Carcinoma Mucinous-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Bronchioloalveolar Carcinoma Mucinous-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Bronchioloalveolar Carcinoma Nonmucinous-Lung Acinar Adenocarcinoma","p-adj-Lung Bronchioloalveolar Carcinoma Nonmucinous-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Bronchioloalveolar Carcinoma Nonmucinous-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Bronchioloalveolar Carcinoma Nonmucinous-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Clear Cell Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Clear Cell Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Clear Cell Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Clear Cell Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Clear Cell Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Micropapillary Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Micropapillary Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Micropapillary Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Micropapillary Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Micropapillary Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Micropapillary Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Mucinous Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Mucinous Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Mucinous Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Mucinous Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Mucinous Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Mucinous Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Mucinous Adenocarcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Lung Papillary Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Papillary Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Papillary Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Papillary Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Papillary Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Papillary Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Papillary Adenocarcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Lung Papillary Adenocarcinoma-Lung Mucinous Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Signet Ring Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Signet Ring Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Signet Ring Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Signet Ring Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Mucinous Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Papillary Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Mucinous Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Papillary Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Signet Ring Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Acinar Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Mucinous (Colloid) Carcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Mucinous (Colloid) Carcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Mucinous (Colloid) Carcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Mucinous (Colloid) Carcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Mucinous Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Papillary Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Signet Ring Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Solid Pattern Predominant Adenocarcinoma","mean-Lung Acinar Adenocarcinoma","mean-Lung Adenocarcinoma Mixed Subtype","mean-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","mean-Lung Bronchioloalveolar Carcinoma Mucinous","mean-Lung Bronchioloalveolar Carcinoma Nonmucinous","mean-Lung Clear Cell Adenocarcinoma","mean-Lung Micropapillary Adenocarcinoma","mean-Lung Mucinous Adenocarcinoma","mean-Lung Papillary Adenocarcinoma","mean-Lung Signet Ring Adenocarcinoma","mean-Lung Solid Pattern Predominant Adenocarcinoma","mean-Mucinous (Colloid) Carcinoma","SEM-Lung Acinar Adenocarcinoma","SEM-Lung Adenocarcinoma Mixed Subtype","SEM-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","SEM-Lung Bronchioloalveolar Carcinoma Mucinous","SEM-Lung Bronchioloalveolar Carcinoma Nonmucinous","SEM-Lung Clear Cell Adenocarcinoma","SEM-Lung Micropapillary Adenocarcinoma","SEM-Lung Mucinous Adenocarcinoma","SEM-Lung Papillary Adenocarcinoma","SEM-Lung Signet Ring Adenocarcinoma","SEM-Lung Solid Pattern Predominant Adenocarcinoma","SEM-Mucinous (Colloid) Carcinoma","Q1-Lung Acinar Adenocarcinoma","Q1-Lung Adenocarcinoma Mixed Subtype","Q1-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","Q1-Lung Bronchioloalveolar Carcinoma Mucinous","Q1-Lung Bronchioloalveolar Carcinoma Nonmucinous","Q1-Lung Clear Cell Adenocarcinoma","Q1-Lung Micropapillary Adenocarcinoma","Q1-Lung Mucinous Adenocarcinoma","Q1-Lung Papillary Adenocarcinoma","Q1-Lung Signet Ring Adenocarcinoma","Q1-Lung Solid Pattern Predominant Adenocarcinoma","Q1-Mucinous (Colloid) Carcinoma","Q3-Lung Acinar Adenocarcinoma","Q3-Lung Adenocarcinoma Mixed Subtype","Q3-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","Q3-Lung Bronchioloalveolar Carcinoma Mucinous","Q3-Lung Bronchioloalveolar Carcinoma Nonmucinous","Q3-Lung Clear Cell Adenocarcinoma","Q3-Lung Micropapillary Adenocarcinoma","Q3-Lung Mucinous Adenocarcinoma","Q3-Lung Papillary Adenocarcinoma","Q3-Lung Signet Ring Adenocarcinoma","Q3-Lung Solid Pattern Predominant Adenocarcinoma","Q3-Mucinous (Colloid) Carcinoma","count-Lung Acinar Adenocarcinoma","count-Lung Adenocarcinoma Mixed Subtype","count-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","count-Lung Bronchioloalveolar Carcinoma Mucinous","count-Lung Bronchioloalveolar Carcinoma Nonmucinous","count-Lung Clear Cell Adenocarcinoma","count-Lung Micropapillary Adenocarcinoma","count-Lung Mucinous Adenocarcinoma","count-Lung Papillary Adenocarcinoma","count-Lung Signet Ring Adenocarcinoma","count-Lung Solid Pattern Predominant Adenocarcinoma","count-Mucinous (Colloid) Carcinoma"
"ZNF517",0.999963174376877,0.999991953694421,0.999999997375428,0.99999556949741,0.9999999994624,0.999999990745503,1,0.999989958432992,0.999998447026018,0.999997985204375,1,0.999999999996436,1,0.999999998678013,1,0.937454193826928,0.97528728102673,0.965214460658821,0.998895416175323,0.945736131954158,0.998331632152057,0.999986499474693,0.999999834934434,0.999999486444409,0.999999999823793,0.999991514626248,0.999999868107903,0.999993434929781,0.997664618286591,0.655421846764573,0.660411386517586,0.991169148451325,0.996016489929842,0.999997494947759,0.670237880776028,0.997360265948688,0.995745035819424,0.99876348535191,0.998316099388882,0.999823218723752,0.996354908030098,0.999487572716507,0.999999999997704,0.999994481006679,0.967186247892542,0.980566227415395,0.835241873786821,0.85471010594196,0.954530703733709,0.975629881043256,0.999519634222453,0.572200233958371,0.979467243605093,0.999939484240064,0.911259746826804,0.992694099914028,0.999421592930531,0.998134845358197,0.999999971283569,0.994987750600936,0.999997536716381,0.999847875962666,1,0.69711059393078,0.999976043942909,0.697547986863573,268.149352631579,245.166419266055,249.331085759494,230.34654,265.402110526316,259.795,134.563933333333,205.87295,312.292086956522,111.7904,360.217,204.72414,23.7992002109098,11.9129486520757,8.4414098528228,47.1862530077416,28.0813657229126,124.1466,26.618313401512,50.18705,35.745848208486,NA,98.3329693489167,16.7659712147101,187.3203,153.884,149.37755,158.4093,183.33545,197.7217,110.6446,180.779425,254.70395,111.7904,198.7031,172.04355,337.83405,285.7285,302.589475,257.5251,334.77015,321.8683,156.63795,230.966475,340.3296,111.7904,508.7379,222.208575,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF675",0.99868947952646,0.999978158901169,0.99974646897225,0.999963045019321,0.986910040926664,0.99647721587163,1,0.998243889919583,0.999963416063651,0.999970881795513,1,0.999999202680101,0.999999972072431,0.999999993459444,1,1,0.999997215152051,0.999999926298617,0.999999919611763,1,1,0.999980380091366,0.998343987354475,0.999509100837087,0.999999999993522,0.99998348944895,0.999999906087208,0.99999950722125,0.999999378888231,0.99999955167966,1,0.998709162938728,0.999998896435637,0.999999988452327,0.999999976192327,0.99971068650873,1,0.999999971577869,0.999999998963195,0.999999999776515,1,1,1,0.999999992057621,0.999999999467756,0.886712830588522,0.977596528719246,0.933498987373396,0.799290210336634,0.880330378444829,0.994660954278203,0.98676899179471,0.929511405363028,0.960890802801982,0.999491214452966,0.999999884564895,0.992247742587192,0.999028588187791,0.99999997062238,0.999999934835887,1,0.999999999999202,0.999999781647186,0.999856134987119,1,0.824648736489012,158.893236842105,190.438617431193,178.591139873418,114.74964,157.866247368421,147.15905,150.4571,97.5497,177.257704347826,145.8515,271.47676,139.13453,13.4517220395803,13.2803249062098,8.13484696999771,16.015193656856,16.7850726614773,23.44775,32.4457106729071,29.4089,20.6812615043933,NA,65.5750328409876,21.1948963913645,113.53525,125.2929,109.21265,86.8268,107.35395,135.435175,118.0119,82.84525,120.68955,145.8515,176.0074,106.088025,197.06415,198.6693,197.0456,146.5774,220.91705,158.882925,166.83735,112.25415,203.75375,145.8515,324.8696,171.141075,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF860",0.999999896751007,0.999999999990093,0.999997872775919,0.994512970723324,0.997441700003604,0.992350336214363,1,0.999997742722729,0.999999992638181,0.991303456345578,0.922076852214535,0.940997109132811,0.914580779111386,0.999889436351082,0.907649104399198,0.999534443534229,0.996426514660082,0.998320171910524,0.94715134993833,0.999742007176826,0.793302537804072,0.510162507373843,0.535379264839384,0.470125911232414,0.973196629334809,0.48000950050636,0.999996518210189,0.402222223413533,0.999942020044155,0.976481721735721,0.992273124746371,0.925705709259114,0.999988559674219,0.783474041930444,0.999997091361019,0.305709404325069,0.996903274266467,0.998344923849401,0.997211102236191,0.999998935874355,0.996007685087569,1,0.968787289566954,0.999997274283401,0.985187363232045,0.999957396552919,0.999996027132532,0.999961738532578,0.999999938679711,0.999895528925036,0.997842939040723,0.991057551632606,0.905683058675564,0.994707534810122,0.999953449400158,0.999999980704988,0.99996104891475,0.999997429930295,0.98569706551019,0.999999999161111,0.886172029441365,0.999982024472684,0.460731673019366,0.999999999415747,0.993341370610254,0.999584150827812,60.0742736842105,63.884823853211,61.6199294303797,83.01874,58.7869947368421,108.1271,38.4583666666667,129.5008,51.3544652173913,103.9301,73.78476,54.95155,8.73620546193867,4.8622068629066,2.27053712116443,2.19421398126983,5.28468056458811,4.49169999999999,12.4717633249851,60.9324,5.0130599873671,NA,18.1792152208394,8.08012851940212,31.54825,33.2844,32.7962,81.2442,43.42625,105.88125,27.2891,99.0346,38.0271,103.9301,39.7014,38.591,71.86915,74.8048,80.004725,84.507,70.5142,110.37295,48.84865,159.967,61.8554,103.9301,95.6522,64.8791,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF695",0.999999999994886,0.99982717566605,0.9813590166345,0.996517424154412,0.986328265116301,0.921108597528929,0.999970917701556,0.998113876864868,0.897537102760042,0.999969818231181,0.999904970963224,0.999930428007038,0.999997729940889,0.983220317241637,0.997856068597631,1,1,0.999999972439802,0.999915566925433,0.999999982378397,0.99998537653312,0.999878925446452,0.999657111802966,0.997237305427614,1,0.999999082305388,0.995607138484113,0.99998752437192,0.999999946862458,0.999999985262002,0.99999996985983,0.980838547871218,0.997408657923753,0.999989640213582,0.999999999909979,0.999248640770718,0.999997587435549,0.999993779742661,0.99993279285655,1,0.999999990069335,0.999476332117007,0.999999444387332,1,0.999981700400729,0.482779170512687,0.381488159726223,0.579711600585266,0.252933523807857,0.227909086080681,0.999857650063019,0.911169970741901,0.674367358982704,0.610516989880169,0.934962547917313,0.992541901455446,0.949609059058533,0.728181221110045,0.999999999996243,0.999978329402188,0.98333933663489,0.999955172545129,0.999999999999325,0.949558290364403,1,0.137102423346795,28.9967368421053,30.9049990825688,38.2379632911392,1.87166,18.3797368421053,56.3685,28.4432666666667,0.947,34.5608913043478,2.6201,88.46024,5.95973,9.24848132987347,4.50585581367247,3.09097202497323,0.617812079519331,4.44168871908689,16.7483,6.44787183633311,0.4113,10.1759447482251,NA,53.2201133802776,1.22952715699528,5.0813,4.1058,4.75675,0.744,3.4903,47.99435,24.7822,0.74135,5.4094,2.6201,22.2713,3.1393,27.3251,42.7332,54.727925,2.2297,29.5271,64.74265,34.8704,1.15265,43.0497,2.6201,81.6083,6.329525,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF665",0.692534735066063,0.752808216738116,0.999999623673501,1,0.995300343090031,0.997755632451103,0.192154948569577,0.899058629383209,0.754204064212061,0.823365749423481,0.0427490523450776,0.193119274401214,0.159242017904967,0.123696098285069,0.607268952560613,0.998138340952503,0.999999999943519,0.999999996977229,0.999602705239726,0.999998503283994,0.657242689947193,0.984566960508923,0.99998224135073,0.999946854593605,0.99430115746021,1,0.925499017562285,0.999999936528635,0.999906995566068,0.98838055223155,0.995879476029968,0.999999305719901,0.553109114557232,0.0941945700347188,0.999974028698467,0.998380915694637,1,0.99999975837522,0.999999932650186,1,0.999753809336239,0.729043786874883,0.999999308847876,0.999940612954267,0.999999999999485,0.999303943210256,0.999999999999407,1,0.999929109875671,0.998937928753143,0.383468104778627,0.999999999496292,0.999987625989403,0.999999257165624,0.999999981350312,0.999999885415065,0.995966855917424,0.998535486170998,0.999999997479906,0.737172853377356,0.108101238403535,0.999923285065627,0.997437203030481,0.999999999886176,1,0.999994651125567,18.5313736842105,26.6915788990826,25.930257278481,18.56966,33.3205578947368,59.19265,28.4684666666667,33.76455,22.1526913043478,20.0873,25.7587,20.92642,2.95329607269119,1.46538191320773,0.973035431237616,3.45621575998953,3.00024072407801,2.76295,7.74778877322068,22.48295,3.65991345313833,NA,2.7746130805934,3.1760275811075,7.9913,17.0109,12.8839,16.369,26.20845,57.811175,23.99595,22.523075,9.19205,20.0873,20.9535,12.573275,24.6542,34.9363,34.6333,24.5262,41.0357,60.574125,36.18365,45.006025,28.6437,20.0873,30.7906,25.5149,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF624",0.990327800070641,0.956626461557637,0.999999714300175,0.999999961888646,0.999999996509849,0.999999882482174,0.999999999998474,0.99756823562597,0.984622533026923,0.999999998447174,0.999988142897147,0.999999999903582,0.999999999998754,0.999999982630567,0.999996040913287,0.999803974679557,0.999999982060564,0.999999999069763,0.999999589037105,0.999923560165502,1,0.990357916056701,0.8938456048866,0.861984235831341,0.984495447239476,0.985716415912702,0.977876862533595,0.944805258777553,0.948509807471847,0.999915145268046,0.999994398173012,0.999988610847118,0.975208433460848,1,1,0.814247668299067,0.999999997917357,1,1,1,0.999999999704259,0.999999999998038,0.999999999946248,0.99877585892476,0.999999999938294,0.999998570482486,0.999999999999693,0.9999999995874,1,0.999999830658636,0.999999999355534,0.999999972527409,0.974583427708317,0.999999359173969,1,0.999981906722543,0.907515389529864,0.82297445442942,0.999861618384897,0.999901088770544,0.999400302043192,0.995239968317335,0.999604608770653,0.803127821670693,0.999998452509145,0.999373738142868,89.8000263157895,80.2914651376147,78.8245569620253,84.3014,88.3913421052632,75.7925,74.3216666666667,118.22195,75.0400782608696,81.2227,82.07162,97.47139,9.83044666502837,3.00151966159684,1.75060673353568,16.4531792726208,6.36128837061884,5.5965,34.5291622685489,16.23635,6.43408932566456,NA,16.0789029996577,18.4901603027691,60.3119,62.1156,55.966775,58.5284,75.53415,72.99425,39.96785,110.103775,52.06765,81.2227,68.8696,69.29685,114.83385,93.2785,95.225575,81.5244,101.5158,78.59075,94.50835,126.340125,92.37045,81.2227,80.4438,105.09725,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF841",0.335255432052789,0.880209632433984,0.647966892077812,1,0.951636409891924,0.99827053509519,0.989374236467822,0.998467877569925,1,0.999470240566135,0.999999999872427,0.995300017133105,0.999809920356148,0.999999999999123,0.999896273378213,0.998027529884301,1,0.999999896237114,0.999188203178116,0.999999926682777,0.99958412459261,0.999998572031225,0.999999859081786,1,0.999998686330571,1,0.999997466762918,0.999999994505729,0.878206605448007,0.999999057906899,0.999988754115483,0.992887022197493,0.999999512664483,0.999051533511183,0.999999999995656,0.999999999476986,0.99999918189316,0.995375254859557,0.999451175243122,0.999999848618595,0.999600584418047,0.999999998099292,0.998822266893304,0.999953550667631,0.998379394114441,0.999999614978023,0.803490741729703,0.972968894810471,0.999999996842646,0.989670265873599,1,0.993568124683279,0.99994732210858,0.945540031087582,0.999999999425074,0.97276447230145,0.99999998931362,0.999999724357649,0.996856672659243,0.999999936221296,0.999355606218454,0.999999999999108,0.999999999565688,1,0.998659822658088,0.972947213240056,323.751884210526,235.929652293578,268.198400632911,329.53064,269.310942105263,344.60905,237.980633333333,274.17985,250.638652173913,388.6463,353.36024,249.8632,29.9557902471773,12.5117943202953,8.34040050848484,59.0555717398164,23.2856516323264,47.26775,56.9722240158112,81.86705,24.946218850579,NA,87.3583059539023,33.2514629398902,223.6387,151.6937,171.85655,241.9175,204.1239,320.975175,204.2992,233.246325,182.20665,388.6463,247.9889,197.1529,428.2321,303.0504,327.94615,321.1268,290.7282,368.242925,294.61515,315.113375,314.40975,388.6463,454.36,316.988125,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF615",1,0.999999997231975,0.99999998699858,0.999926471436195,0.999919530992427,0.999969667416012,0.999999999751165,0.999999810649321,0.999992480823958,0.999574025567524,0.999999999952094,0.999999999994456,1,0.999999998079991,0.999999995817149,0.999997400941667,0.999998226286104,0.999999492916106,1,0.999979584042857,0.999999999910481,0.999990479842166,0.999992949920337,0.999997056920504,1,0.999955711752968,0.999999993269414,0.999999999999595,0.999999999766308,0.999999999988447,1,0.999989136763726,0.999999454456104,1,0.999999754080719,0.999998191260907,1,1,1,0.999999999013292,0.999999999994042,1,0.999999999897112,0.999999995801134,1,0.999999986745067,0.99999977218033,0.999998382589252,0.999723651005849,0.999999999979242,0.999999950315863,0.999969433268709,0.999933072401976,0.999999284579982,0.999999999649419,0.997311462212213,0.993967308602784,0.996660450175225,1,0.989434006683233,0.999999961767924,0.999999999999017,1,0.999314271660237,0.99999999053192,0.997552718420721,217.794873684211,212.458517431193,206.130563924051,152.55388,230.6334,192.49935,159.607133333333,138.89835,205.59767826087,201.7467,246.4793,143.72729,29.2925530499941,27.6025884841901,8.5539133579786,16.6208970274892,33.50019525313,6.63254999999999,20.1954571966349,60.37845,26.4807724760121,NA,93.0348121614162,9.85542512458606,142.2307,131.405,125.997775,131.0391,141.16665,189.183075,144.19175,108.709125,129.4741,201.7467,121.5162,122.024425,227.2039,212.5687,232.4018,165.5521,310.111,195.815625,178.6138,169.087575,206.50405,201.7467,229.3856,166.3012,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF433",0.99994446219613,0.986726634432982,0.994884604555441,1,0.999999998166204,0.999995592551911,0.823515630371982,0.885923495044298,0.986263221000698,0.996338269308179,1,0.999999999682679,0.999999822722292,1,0.999817148936491,0.999999999996389,0.999999999998422,0.999999951671703,1,0.999742202345896,1,0.999999998970786,1,0.999999999991941,0.999999999993082,0.999994513721582,0.999999999982701,1,0.980318219830259,0.997488510099082,0.999997001538299,0.999915927295155,0.999987565961256,0.999995950572841,0.999997234355181,0.999999989875857,0.999999999998113,1,0.999999999994573,1,0.999999496197745,1,1,1,0.999999998205864,0.729334576260036,0.832913906456667,0.932384832369307,0.949208584051956,0.99973801211645,0.991967952459772,0.987503493174625,0.998467359660155,0.990752094209352,0.999810785699783,1,0.999986746584271,0.998011733610437,0.999999999997039,0.924956098516579,1,0.99999999996863,0.999999997153067,0.99357122712763,0.999999999990127,0.7989003616679,66.5393157894737,73.6971669724771,78.8676420886076,68.73688,91.2487368421053,67.1105,70.3518,74.18445,83.5456565217391,72.4891,108.18334,65.43603,6.17792041066747,3.53757989151144,2.53943928663016,6.78646672277998,8.79590143825707,37.2679,26.5149982889559,42.59605,10.2104033026265,NA,25.0984268480238,6.76751677054196,50.1657,47.9866,50.263375,57.995,66.5649,48.47655,46.26695,52.886425,63.29575,72.4891,83.8351,52.551475,77.9778,95.6271,101.823775,82.4972,113.40015,85.74445,91.99755,95.482475,94.29925,72.4891,98.4743,69.002775,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF595",0.999999999981682,0.99974033249033,0.977952479898823,0.999999999998418,0.999999999109329,0.999991240999497,0.99887765193794,0.996769898680523,0.999998485918795,0.999881307763565,0.999999993806228,0.99999999909409,1,0.999999965784881,1,1,0.999999999998341,0.999999836688287,1,0.999994211956409,0.999999996113805,0.999999681055619,0.999998112725688,0.999927615715718,0.999999993846024,0.999655833200547,0.999996405352061,0.999999991303151,0.867634019021919,0.611362124882564,0.91713419318247,0.988453994064235,0.999873617250967,0.999999519656492,0.99891319634703,0.993233931710719,0.999983931490995,0.999961269588505,0.999710996446572,0.999997560150454,0.999196005617815,0.999946080191841,0.999997533562745,0.999999998398399,0.993856210461718,0.999992608241013,0.999996305553772,0.99999999983281,0.999993541032951,1,1,0.999999449960266,0.999922835744661,0.999997342964765,0.999651741178273,0.999999998391219,0.999999568419672,0.999217454885317,1,0.997262233110303,0.99999976036671,1,0.999999996838171,0.888900733050202,0.99999790546372,0.999933305372069,148.568952631579,154.127408256881,173.572036392405,139.53232,188.6454,176.93415,143.569466666667,107.62735,219.131326086957,66.3755,185.90866,135.40462,18.1823954624249,7.67717917347941,8.12105107090041,16.0028349550759,19.0888378413157,22.19775,22.5840667647447,49.86565,53.4198952019626,NA,21.9349094018781,18.812997434385,91.5877,101.7588,101.09665,112.6936,130.856,165.835275,121.5414,82.694525,101.13745,66.3755,152.7313,96.990925,167.42465,185.0133,191.697725,142.8571,237.0919,188.033025,158.89665,132.560175,175.305,66.3755,221.0818,156.331175,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF460",0.940622721170352,1,0.0566533370536677,0.999998774154401,0.999999988763863,0.999997828921704,0.999003275206301,0.999999984772385,0.988955423034315,0.999999999999628,0.984523500714853,0.804121940736521,0.975283234759917,0.964920462977485,0.890466439998908,0.999339397732273,0.921710341870909,0.998458020149642,0.995985770685264,0.972289814340373,0.999999556016364,0.999999933653927,0.999179681659246,0.999999820503599,0.999984522369352,0.99983925755312,0.999953102918231,0.999999987531892,0.959198153404053,0.999999990884668,0.706059123217004,0.999999636324439,0.999998778594318,0.784730117849132,0.908764414309047,0.99845367188878,0.99999994447962,0.999884919120126,0.999999896328345,0.999994261545286,0.99996944789773,0.999998808776562,0.999999999989631,1,0.999766967267785,0.991580329011058,0.999998963064916,0.982909309042152,0.999993220639461,0.999989960746655,0.813635499529822,0.928763874067894,0.997396459813759,0.99999999284432,0.99942387187251,0.857051529152098,0.999017669985314,0.653803233641382,0.999708620422274,0.9982854191794,0.64562217165767,0.791943836275303,0.988074715930814,0.999978951526889,0.99798968631154,0.999999999984301,51.1472631578947,39.8562596330275,50.7695053797468,44.03058,42.1901105263158,79.3028,67.5613333333333,59.14885,37.8020956521739,62.0087,33.48258,30.74849,6.75540304379434,1.79408019097433,1.97094305007062,8.53505397770864,3.79317219787639,36.2696,3.3882792389517,7.18685,4.4041739364863,NA,4.34206715774871,4.06419179707766,27.42605,26.1415,30.761375,31.7726,32.4032,61.168,65.0977,55.555425,24.8447,62.0087,25.9379,23.306,59.75255,50.8303,60.3945,52.0838,49.6373,97.4376,70.80765,62.742275,49.5707,62.0087,41.907,34.298675,19,109,316,5,19,2,3,2,23,1,5,10
